"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Nov 13 03:07:08 GMT 2021","Sat Nov 13 03:07:14 GMT 2021","6006","","Contract: SafeMath with flag div","","Contract: SafeMath with flag div","divides correctly","divides correctly",""
"passed","Sat Nov 13 03:04:14 GMT 2021","Sat Nov 13 03:04:21 GMT 2021","6254","","Contract: SafeCast toInt64","","Contract: SafeCast toInt64","downcasts 1","downcasts 1",""
"passed","Sat Nov 13 01:58:21 GMT 2021","Sat Nov 13 01:58:42 GMT 2021","20478","","Contract: ERC20 deposit","","Contract: ERC20 deposit","to other account","to other account",""
"broken","Sat Nov 13 00:46:31 GMT 2021","Sat Nov 13 00:46:32 GMT 2021","442","Ethers.js","","","","","testSigningMessages",""
"passed","Sat Nov 13 02:15:29 GMT 2021","Sat Nov 13 02:15:54 GMT 2021","25057","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner without an approved user","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner without an approved user","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Sat Nov 13 01:47:58 GMT 2021","Sat Nov 13 01:48:04 GMT 2021","6776","","Contract: ERC20Snapshot totalSupplyAt","","Contract: ERC20Snapshot totalSupplyAt","reverts with a not-yet-created snapshot id","reverts with a not-yet-created snapshot id",""
"passed","Sat Nov 13 03:25:16 GMT 2021","Sat Nov 13 03:26:07 GMT 2021","50968","","Contract: EnumerableSet EnumerableBytes32Set remove","","Contract: EnumerableSet EnumerableBytes32Set remove","adds and removes multiple values","adds and removes multiple values",""
"passed","Sat Nov 13 02:55:26 GMT 2021","Sat Nov 13 02:55:38 GMT 2021","11314","","Contract: ERC1820Implementer with registered interfaces","","Contract: ERC1820Implementer with registered interfaces","returns false when interface implementation for non-supported addresses is queried","returns false when interface implementation for non-supported addresses is queried",""
"passed","Sat Nov 13 03:26:48 GMT 2021","Sat Nov 13 03:27:04 GMT 2021","16443","","Contract: EnumerableSet EnumerableAddressSet add","","Contract: EnumerableSet EnumerableAddressSet add","returns false when adding values already in the set","returns false when adding values already in the set",""
"passed","Sat Nov 13 02:43:31 GMT 2021","Sat Nov 13 02:43:38 GMT 2021","7505","","Contract: EIP712","","Contract: EIP712","digest","digest",""
"failed","Sat Nov 13 01:08:06 GMT 2021","Sat Nov 13 01:08:09 GMT 2021","2571","","Contract: BeaconProxy bad beacon is not accepted","","Contract: BeaconProxy bad beacon is not accepted","non-contract beacon","non-contract beacon",""
"passed","Sat Nov 13 00:50:52 GMT 2021","Sat Nov 13 00:51:01 GMT 2021","9283","","Contract: AccessControl revoking","","Contract: AccessControl revoking","roles that are not had can be revoked","roles that are not had can be revoked",""
"passed","Sat Nov 13 01:19:09 GMT 2021","Sat Nov 13 01:19:18 GMT 2021","9216","","Contract: Initializable basic testing without inheritance after initialize","","Contract: Initializable basic testing without inheritance after initialize","initializer has run","initializer has run",""
"passed","Sat Nov 13 03:13:14 GMT 2021","Sat Nov 13 03:13:20 GMT 2021","6216","","Contract: SignedSafeMath div","","Contract: SignedSafeMath div","reverts on division by zero","reverts on division by zero",""
"passed","Sat Nov 13 02:28:40 GMT 2021","Sat Nov 13 02:28:46 GMT 2021","5770","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 transferFrom(address,address,uint256)","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 transferFrom(address,address,uint256)","has to be implemented","has to be implemented",""
"passed","Sat Nov 13 02:44:40 GMT 2021","Sat Nov 13 02:44:48 GMT 2021","7841","","Contract: ECDSA recover with valid signature with v0 signature","","Contract: ECDSA recover with valid signature with v0 signature","reverts with wrong version","reverts with wrong version",""
"passed","Sat Nov 13 00:51:34 GMT 2021","Sat Nov 13 00:51:42 GMT 2021","7521","","Contract: AccessControl renouncing","","Contract: AccessControl renouncing","roles that are not had can be renounced","roles that are not had can be renounced",""
"broken","Sat Nov 13 01:36:19 GMT 2021","Sat Nov 13 01:36:31 GMT 2021","12059","","Contract: ERC1155Burnable burnBatch","","Contract: ERC1155Burnable burnBatch","holder can burn their tokens","holder can burn their tokens",""
"broken","Sat Nov 13 00:59:51 GMT 2021","Sat Nov 13 01:00:06 GMT 2021","15316","","Contract: GovernorTimelockControl","","Contract: GovernorTimelockControl","doesn't accept ether transfers","doesn't accept ether transfers",""
"passed","Sat Nov 13 02:33:04 GMT 2021","Sat Nov 13 02:33:35 GMT 2021","30893","","Contract: Address sendValue when sender contract has funds with contract recipient","","Contract: Address sendValue when sender contract has funds with contract recipient","sends funds","sends funds",""
"passed","Sat Nov 13 02:02:55 GMT 2021","Sat Nov 13 02:03:08 GMT 2021","12844","","Contract: SafeERC20 with token that returns true on all calls","","Contract: SafeERC20 with token that returns true on all calls","doesn't revert on transferFrom","doesn't revert on transferFrom",""
"passed","Sat Nov 13 03:30:44 GMT 2021","Sat Nov 13 03:30:56 GMT 2021","12594","","Contract: TimersBlockNumber","","Contract: TimersBlockNumber","unset","unset",""
"passed","Sat Nov 13 02:49:03 GMT 2021","Sat Nov 13 02:49:09 GMT 2021","5940","","Contract: ERC165 Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: ERC165 Contract interface ERC165 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"broken","Sat Nov 13 01:50:04 GMT 2021","Sat Nov 13 01:50:23 GMT 2021","18554","","Contract: ERC20Votes change delegation","","Contract: ERC20Votes change delegation","call","call",""
"passed","Sat Nov 13 01:15:56 GMT 2021","Sat Nov 13 01:16:02 GMT 2021","5865","","Contract: ERC1967Proxy initialization without parameters payable when not sending balance","","Contract: ERC1967Proxy initialization without parameters payable when not sending balance","has expected balance","has expected balance",""
"passed","Sat Nov 13 02:46:39 GMT 2021","Sat Nov 13 02:46:48 GMT 2021","9510","","Contract: Escrow as an escrow deposits","","Contract: Escrow as an escrow deposits","can accept a single deposit","can accept a single deposit",""
"passed","Sat Nov 13 01:10:04 GMT 2021","Sat Nov 13 01:10:14 GMT 2021","10336","","Contract: Clones clone initialization without parameters non payable when not sending balance","","Contract: Clones clone initialization without parameters non payable when not sending balance","initializes the proxy","initializes the proxy",""
"passed","Sat Nov 13 03:13:26 GMT 2021","Sat Nov 13 03:13:41 GMT 2021","14562","","Contract: MulticallToken","","Contract: MulticallToken","batches function calls","batches function calls",""
"failed","Sat Nov 13 01:54:19 GMT 2021","Sat Nov 13 01:54:39 GMT 2021","20029","","Contract: ERC20VotesComp set delegation with signature","","Contract: ERC20VotesComp set delegation with signature","accept signed delegation","accept signed delegation",""
"passed","Sat Nov 13 02:56:36 GMT 2021","Sat Nov 13 02:56:42 GMT 2021","5890","","Contract: Math average","","Contract: Math average","is correctly calculated with two max uint256 numbers","is correctly calculated with two max uint256 numbers",""
"passed","Sat Nov 13 02:13:23 GMT 2021","Sat Nov 13 02:13:43 GMT 2021","20448","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the approved individual","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the approved individual","emits a Transfer event","emits a Transfer event",""
"passed","Sat Nov 13 02:52:25 GMT 2021","Sat Nov 13 02:52:39 GMT 2021","13790","","Contract: ERC165Checker ERC165 and many interfaces supported","","Contract: ERC165Checker ERC165 and many interfaces supported","supports each interfaceId via supportsInterface","supports each interfaceId via supportsInterface",""
"passed","Sat Nov 13 01:49:23 GMT 2021","Sat Nov 13 01:49:32 GMT 2021","9250","","Contract: ERC20Votes","","Contract: ERC20Votes","minting restriction","minting restriction",""
"passed","Sat Nov 13 03:07:14 GMT 2021","Sat Nov 13 03:07:20 GMT 2021","5988","","Contract: SafeMath with flag div","","Contract: SafeMath with flag div","divides zero correctly","divides zero correctly",""
"broken","Sat Nov 13 02:15:08 GMT 2021","Sat Nov 13 02:15:29 GMT 2021","20507","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the operator","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the operator","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Sat Nov 13 02:56:11 GMT 2021","Sat Nov 13 02:56:17 GMT 2021","6341","","Contract: Math min","","Contract: Math min","is correctly detected in second argument position","is correctly detected in second argument position",""
"passed","Sat Nov 13 01:06:20 GMT 2021","Sat Nov 13 01:06:34 GMT 2021","13978","","Contract: MinimalForwarder with message execute valid signature","","Contract: MinimalForwarder with message execute valid signature","success","success",""
"passed","Sat Nov 13 01:42:34 GMT 2021","Sat Nov 13 01:42:40 GMT 2021","6077","","Contract: ERC20Capped once deployed capped token","","Contract: ERC20Capped once deployed capped token","starts with the correct cap","starts with the correct cap",""
"failed","Sat Nov 13 01:04:00 GMT 2021","Sat Nov 13 01:04:25 GMT 2021","25315","","Contract: TimelockController methods simple schedule","","Contract: TimelockController methods simple schedule","proposer can schedule","proposer can schedule",""
"passed","Sat Nov 13 01:10:43 GMT 2021","Sat Nov 13 01:10:53 GMT 2021","9493","","Contract: Clones clone initialization without parameters payable when not sending balance","","Contract: Clones clone initialization without parameters payable when not sending balance","has expected balance","has expected balance",""
"passed","Sat Nov 13 01:30:38 GMT 2021","Sat Nov 13 01:30:53 GMT 2021","14728","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom","reverts when transferring amount more than any of balances","reverts when transferring amount more than any of balances",""
"broken","Sat Nov 13 02:04:57 GMT 2021","Sat Nov 13 02:05:13 GMT 2021","16065","","Contract: SafeERC20 with token that returns true on all calls approvals with non-zero allowance","","Contract: SafeERC20 with token that returns true on all calls approvals with non-zero allowance","doesn't revert when decreasing the allowance to a positive value","doesn't revert when decreasing the allowance to a positive value",""
"passed","Sat Nov 13 03:07:26 GMT 2021","Sat Nov 13 03:07:32 GMT 2021","5894","","Contract: SafeMath with flag div","","Contract: SafeMath with flag div","reverts on division by zero","reverts on division by zero",""
"passed","Sat Nov 13 03:09:56 GMT 2021","Sat Nov 13 03:10:02 GMT 2021","6223","","Contract: SafeMath with custom revert message sub","","Contract: SafeMath with custom revert message sub","reverts if subtraction result would be negative","reverts if subtraction result would be negative",""
"passed","Sat Nov 13 01:56:43 GMT 2021","Sat Nov 13 01:56:58 GMT 2021","14739","","Contract: ERC20","","Contract: ERC20","has a symbol","has a symbol",""
"passed","Sat Nov 13 01:25:17 GMT 2021","Sat Nov 13 01:25:26 GMT 2021","9255","","Contract: ReentrancyGuard","","Contract: ReentrancyGuard","does not allow local recursion","does not allow local recursion",""
"passed","Sat Nov 13 01:36:31 GMT 2021","Sat Nov 13 01:36:48 GMT 2021","16953","","Contract: ERC1155Pausable when token is paused","","Contract: ERC1155Pausable when token is paused","reverts when trying to safeTransferFrom from holder","reverts when trying to safeTransferFrom from holder",""
"passed","Sat Nov 13 02:50:57 GMT 2021","Sat Nov 13 02:51:08 GMT 2021","11295","","Contract: ERC165Checker ERC165 supported","","Contract: ERC165Checker ERC165 supported","does not support mock interface via supportsInterface","does not support mock interface via supportsInterface",""
"broken","Sat Nov 13 01:37:38 GMT 2021","Sat Nov 13 01:37:42 GMT 2021","4435","","Contract: ERC1155Pausable when token is paused","","Contract: ERC1155Pausable when token is paused","reverts when trying to mint","reverts when trying to mint",""
"passed","Sat Nov 13 01:01:49 GMT 2021","Sat Nov 13 01:02:21 GMT 2021","32455","","Contract: Governor Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: Governor Contract interface ERC165 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"passed","Sat Nov 13 03:29:22 GMT 2021","Sat Nov 13 03:29:28 GMT 2021","6339","","Contract: EnumerableSet EnumerableUintSet at","","Contract: EnumerableSet EnumerableUintSet at","reverts when retrieving non-existent elements","reverts when retrieving non-existent elements",""
"passed","Sat Nov 13 01:06:44 GMT 2021","Sat Nov 13 01:06:53 GMT 2021","9391","","Contract: MinimalForwarder with message execute invalid signature","","Contract: MinimalForwarder with message execute invalid signature","tampered to","tampered to",""
"passed","Sat Nov 13 02:39:42 GMT 2021","Sat Nov 13 02:39:54 GMT 2021","12608","","Contract: Context msgSender","","Contract: Context msgSender","returns the transaction sender when from another contract","returns the transaction sender when from another contract",""
"broken","Sat Nov 13 01:38:16 GMT 2021","Sat Nov 13 01:38:24 GMT 2021","8821","","Contract: ERC1155Supply after mint batch","","Contract: ERC1155Supply after mint batch","exist","exist",""
"passed","Sat Nov 13 02:46:09 GMT 2021","Sat Nov 13 02:46:11 GMT 2021","1501","","Contract: SignatureChecker (ERC1271) EOA account","","Contract: SignatureChecker (ERC1271) EOA account","with matching signer and signature","with matching signer and signature",""
"broken","Sat Nov 13 02:17:53 GMT 2021","Sat Nov 13 02:17:57 GMT 2021","4049","","Contract: ERC721 with minted tokens transfers via transferFrom when sent to the owner","","Contract: ERC721 with minted tokens transfers via transferFrom when sent to the owner","keeps ownership of the token","keeps ownership of the token",""
"passed","Sat Nov 13 02:26:09 GMT 2021","Sat Nov 13 02:26:27 GMT 2021","18495","","Contract: ERC721URIStorage token URI","","Contract: ERC721URIStorage token URI","token URI can be changed by changing the base URI","token URI can be changed by changing the base URI",""
"passed","Sat Nov 13 02:08:36 GMT 2021","Sat Nov 13 02:08:52 GMT 2021","16173","","Contract: TokenTimelock with token once deployed","","Contract: TokenTimelock with token once deployed","cannot be released before time limit","cannot be released before time limit",""
"passed","Sat Nov 13 01:11:52 GMT 2021","Sat Nov 13 01:12:02 GMT 2021","9582","","Contract: Clones clone initialization with parameters payable when not sending balance","","Contract: Clones clone initialization with parameters payable when not sending balance","has expected balance","has expected balance",""
"broken","Sat Nov 13 01:34:42 GMT 2021","Sat Nov 13 01:34:55 GMT 2021","13284","","Contract: ERC1155 internal functions _burnBatch with minted-then-burnt tokens","","Contract: ERC1155 internal functions _burnBatch with minted-then-burnt tokens","emits a TransferBatch event","emits a TransferBatch event",""
"passed","Sat Nov 13 01:15:08 GMT 2021","Sat Nov 13 01:15:11 GMT 2021","2589","","Contract: ERC1967Proxy","","Contract: ERC1967Proxy","cannot be initialized with a non-contract address","cannot be initialized with a non-contract address",""
"passed","Sat Nov 13 03:16:16 GMT 2021","Sat Nov 13 03:16:22 GMT 2021","6371","","Contract: Strings from uint256 - decimal format","","Contract: Strings from uint256 - decimal format","converts MAX_UINT256","converts MAX_UINT256",""
"passed","Sat Nov 13 02:19:01 GMT 2021","Sat Nov 13 02:19:06 GMT 2021","5059","","Contract: ERC721Enumerable Contract interface ERC721 transferFrom(address,address,uint256)","","Contract: ERC721Enumerable Contract interface ERC721 transferFrom(address,address,uint256)","has to be implemented","has to be implemented",""
"passed","Sat Nov 13 01:28:56 GMT 2021","Sat Nov 13 01:29:14 GMT 2021","18189","","Contract: ERC1155 like an ERC1155 safeTransferFrom when called by the multiTokenHolder","","Contract: ERC1155 like an ERC1155 safeTransferFrom when called by the multiTokenHolder","preserves existing balances which are not transferred by multiTokenHolder","preserves existing balances which are not transferred by multiTokenHolder",""
"failed","Sat Nov 13 01:14:53 GMT 2021","Sat Nov 13 01:15:03 GMT 2021","10190","","Contract: Clones cloneDeterministic initialization with parameters payable when sending some balance","","Contract: Clones cloneDeterministic initialization with parameters payable when sending some balance","has expected balance","has expected balance",""
"failed","Sat Nov 13 01:15:45 GMT 2021","Sat Nov 13 01:15:50 GMT 2021","4927","","Contract: ERC1967Proxy initialization without parameters non payable when sending some balance","","Contract: ERC1967Proxy initialization without parameters non payable when sending some balance","reverts","reverts",""
"passed","Sat Nov 13 02:58:09 GMT 2021","Sat Nov 13 02:58:16 GMT 2021","6652","","Contract: SafeCast toUint32","","Contract: SafeCast toUint32","downcasts 0","downcasts 0",""
"passed","Sat Nov 13 02:59:13 GMT 2021","Sat Nov 13 02:59:19 GMT 2021","6301","","Contract: SafeCast toUint96","","Contract: SafeCast toUint96","downcasts 0","downcasts 0",""
"passed","Sat Nov 13 02:21:00 GMT 2021","Sat Nov 13 02:21:22 GMT 2021","22391","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the owner","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the owner","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Sat Nov 13 02:38:14 GMT 2021","Sat Nov 13 02:38:20 GMT 2021","6105","","Contract: Arrays findUpperBound Even number of elements","","Contract: Arrays findUpperBound Even number of elements","returns correct index for the basic case","returns correct index for the basic case",""
"passed","Sat Nov 13 01:43:16 GMT 2021","Sat Nov 13 01:43:23 GMT 2021","6847","","Contract: ERC20FlashMint maxFlashLoan","","Contract: ERC20FlashMint maxFlashLoan","token mismatch","token mismatch",""
"passed","Sat Nov 13 03:24:51 GMT 2021","Sat Nov 13 03:25:07 GMT 2021","15779","","Contract: EnumerableSet EnumerableBytes32Set remove","","Contract: EnumerableSet EnumerableBytes32Set remove","removes added values","removes added values",""
"passed","Sat Nov 13 01:01:09 GMT 2021","Sat Nov 13 01:01:49 GMT 2021","40435","","Contract: Governor","","Contract: Governor","deployment check","deployment check",""
"passed","Sat Nov 13 01:16:28 GMT 2021","Sat Nov 13 01:16:34 GMT 2021","6098","","Contract: ERC1967Proxy initialization with parameters payable when not sending balance","","Contract: ERC1967Proxy initialization with parameters payable when not sending balance","initializes the proxy","initializes the proxy",""
"broken","Sat Nov 13 01:52:58 GMT 2021","Sat Nov 13 01:53:16 GMT 2021","18511","","Contract: ERC20Votes Compound test suite getPastVotes","","Contract: ERC20Votes Compound test suite getPastVotes","generally returns the voting balance at the appropriate checkpoint","generally returns the voting balance at the appropriate checkpoint",""
"passed","Sat Nov 13 01:11:42 GMT 2021","Sat Nov 13 01:11:52 GMT 2021","10652","","Contract: Clones clone initialization with parameters payable when not sending balance","","Contract: Clones clone initialization with parameters payable when not sending balance","initializes the proxy","initializes the proxy",""
"passed","Sat Nov 13 02:58:22 GMT 2021","Sat Nov 13 02:58:29 GMT 2021","6360","","Contract: SafeCast toUint32","","Contract: SafeCast toUint32","downcasts 2^32 - 1 (4294967295)","downcasts 2^32 - 1 (4294967295)",""
"passed","Sat Nov 13 00:54:13 GMT 2021","Sat Nov 13 00:54:19 GMT 2021","6307","","Contract: AccessControl Contract interface AccessControlEnumerable ERC165's supportsInterface(bytes4)","","Contract: AccessControl Contract interface AccessControlEnumerable ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"passed","Sat Nov 13 03:01:44 GMT 2021","Sat Nov 13 03:01:50 GMT 2021","6231","","Contract: SafeCast toInt8","","Contract: SafeCast toInt8","downcasts 2^7 - 1 (127)","downcasts 2^7 - 1 (127)",""
"passed","Sat Nov 13 02:42:56 GMT 2021","Sat Nov 13 02:43:08 GMT 2021","12726","","Contract: Create2 deploy","","Contract: Create2 deploy","fails deploying a contract in an existent address","fails deploying a contract in an existent address",""
"passed","Sat Nov 13 02:54:33 GMT 2021","Sat Nov 13 02:54:39 GMT 2021","6284","","Contract: ERC165Storage Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: ERC165Storage Contract interface ERC165 ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"passed","Sat Nov 13 02:24:09 GMT 2021","Sat Nov 13 02:24:21 GMT 2021","12596","","Contract: ERC721Pausable when token is paused balanceOf","","Contract: ERC721Pausable when token is paused balanceOf","returns the amount of tokens owned by the given address","returns the amount of tokens owned by the given address",""
"passed","Sat Nov 13 02:01:21 GMT 2021","Sat Nov 13 02:01:29 GMT 2021","7442","","Contract: SafeERC20 with address that has no contract code","","Contract: SafeERC20 with address that has no contract code","reverts on approve","reverts on approve",""
"passed","Sat Nov 13 03:32:34 GMT 2021","Sat Nov 13 03:32:49 GMT 2021","15557","","Contract: TimersTimestamp","","Contract: TimersTimestamp","reset","reset",""
"passed","Sat Nov 13 03:07:57 GMT 2021","Sat Nov 13 03:08:03 GMT 2021","6493","","Contract: SafeMath with flag mod modulos correctly","","Contract: SafeMath with flag mod modulos correctly","when the dividend is a multiple of the divisor","when the dividend is a multiple of the divisor",""
"passed","Sat Nov 13 02:44:04 GMT 2021","Sat Nov 13 02:44:10 GMT 2021","6188","","Contract: ECDSA recover with valid signature using web3.eth.sign","","Contract: ECDSA recover with valid signature using web3.eth.sign","returns signer address with correct signature for arbitrary length message","returns signer address with correct signature for arbitrary length message",""
"passed","Sat Nov 13 03:13:41 GMT 2021","Sat Nov 13 03:14:00 GMT 2021","18783","","Contract: MulticallToken","","Contract: MulticallToken","returns an array with the result of each call","returns an array with the result of each call",""
"broken","Sat Nov 13 01:07:57 GMT 2021","Sat Nov 13 01:08:06 GMT 2021","8684","","Contract: BeaconProxy","","Contract: BeaconProxy","upgrade 2 proxies by upgrading shared beacon","upgrade 2 proxies by upgrading shared beacon",""
"passed","Sat Nov 13 02:39:17 GMT 2021","Sat Nov 13 02:39:23 GMT 2021","6201","","Contract: Arrays findUpperBound Array with gap","","Contract: Arrays findUpperBound Array with gap","returns index of first element in next filled range","returns index of first element in next filled range",""
"passed","Sat Nov 13 02:01:36 GMT 2021","Sat Nov 13 02:01:43 GMT 2021","7087","","Contract: SafeERC20 with address that has no contract code","","Contract: SafeERC20 with address that has no contract code","reverts on decreaseAllowance","reverts on decreaseAllowance",""
"passed","Sat Nov 13 02:18:51 GMT 2021","Sat Nov 13 02:18:56 GMT 2021","5044","","Contract: ERC721Enumerable Contract interface ERC721 setApprovalForAll(address,bool)","","Contract: ERC721Enumerable Contract interface ERC721 setApprovalForAll(address,bool)","has to be implemented","has to be implemented",""
"passed","Sat Nov 13 00:50:34 GMT 2021","Sat Nov 13 00:50:34 GMT 2021","9","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"passed","Sat Nov 13 02:52:03 GMT 2021","Sat Nov 13 02:52:14 GMT 2021","10797","","Contract: ERC165Checker ERC165 and single interface supported","","Contract: ERC165Checker ERC165 and single interface supported","supports mock interface via getSupportedInterfaces","supports mock interface via getSupportedInterfaces",""
"broken","Sat Nov 13 02:03:08 GMT 2021","Sat Nov 13 02:03:24 GMT 2021","15703","","Contract: SafeERC20 with token that returns true on all calls approvals with zero allowance","","Contract: SafeERC20 with token that returns true on all calls approvals with zero allowance","doesn't revert when approving a non-zero allowance","doesn't revert when approving a non-zero allowance",""
"failed","Sat Nov 13 03:31:41 GMT 2021","Sat Nov 13 03:31:50 GMT 2021","9470","","Contract: TimersBlockNumber","","Contract: TimersBlockNumber","fast forward","fast forward",""
"passed","Sat Nov 13 03:09:18 GMT 2021","Sat Nov 13 03:09:25 GMT 2021","6346","","Contract: SafeMath with default revert message mod","","Contract: SafeMath with default revert message mod","reverts with a 0 divisor","reverts with a 0 divisor",""
"passed","Sat Nov 13 03:06:13 GMT 2021","Sat Nov 13 03:06:19 GMT 2021","6219","","Contract: SafeCast toInt256","","Contract: SafeCast toInt256","casts INT256_MAX (57896044618658097711785492504343953926634992332820282019728792003956564819967)","casts INT256_MAX (57896044618658097711785492504343953926634992332820282019728792003956564819967)",""
"broken","Sat Nov 13 02:48:33 GMT 2021","Sat Nov 13 02:48:40 GMT 2021","7163","","Contract: RefundEscrow once deployed active state","","Contract: RefundEscrow once deployed active state","does not refund refundees","does not refund refundees",""
"passed","Sat Nov 13 03:12:07 GMT 2021","Sat Nov 13 03:12:13 GMT 2021","6260","","Contract: SignedSafeMath sub","","Contract: SignedSafeMath sub","subtracts correctly if it does not overflow and the result is negative","subtracts correctly if it does not overflow and the result is negative",""
"passed","Sat Nov 13 00:56:20 GMT 2021","Sat Nov 13 00:56:32 GMT 2021","11946","","Contract: PaymentSplitter once deployed shares","","Contract: PaymentSplitter once deployed shares","stores shares if address is payee","stores shares if address is payee",""
"passed","Sat Nov 13 02:40:26 GMT 2021","Sat Nov 13 02:40:35 GMT 2021","9149","","Contract: Counters increment starting from 0","","Contract: Counters increment starting from 0","increments the current value by one","increments the current value by one",""
"passed","Sat Nov 13 03:27:10 GMT 2021","Sat Nov 13 03:27:25 GMT 2021","15105","","Contract: EnumerableSet EnumerableAddressSet remove","","Contract: EnumerableSet EnumerableAddressSet remove","removes added values","removes added values",""
"passed","Sat Nov 13 02:53:57 GMT 2021","Sat Nov 13 02:54:03 GMT 2021","6277","","Contract: ERC165Checker account address does not support ERC165","","Contract: ERC165Checker account address does not support ERC165","does not support mock interface via supportsAllInterfaces","does not support mock interface via supportsAllInterfaces",""
"passed","Sat Nov 13 01:15:17 GMT 2021","Sat Nov 13 01:15:22 GMT 2021","5316","","Contract: ERC1967Proxy without initialization when not sending balance","","Contract: ERC1967Proxy without initialization when not sending balance","has expected balance","has expected balance",""
"passed","Sat Nov 13 00:54:55 GMT 2021","Sat Nov 13 00:55:00 GMT 2021","5714","","Contract: Ownable","","Contract: Ownable","has an owner","has an owner",""
"passed","Sat Nov 13 01:32:28 GMT 2021","Sat Nov 13 01:32:36 GMT 2021","8362","","Contract: ERC1155 internal functions _mint with minted tokens","","Contract: ERC1155 internal functions _mint with minted tokens","emits a TransferSingle event","emits a TransferSingle event",""
"passed","Sat Nov 13 03:01:56 GMT 2021","Sat Nov 13 03:02:03 GMT 2021","6311","","Contract: SafeCast toInt8","","Contract: SafeCast toInt8","reverts when downcasting -2^7 - 2 (-130)","reverts when downcasting -2^7 - 2 (-130)",""
"passed","Sat Nov 13 03:11:18 GMT 2021","Sat Nov 13 03:11:24 GMT 2021","6258","","Contract: SafeMath memory leakage","","Contract: SafeMath memory leakage","div","div",""
"passed","Sat Nov 13 00:52:30 GMT 2021","Sat Nov 13 00:52:44 GMT 2021","13636","","Contract: AccessControl setting role admin","","Contract: AccessControl setting role admin","the new admin can grant roles","the new admin can grant roles",""
"passed","Sat Nov 13 02:36:48 GMT 2021","Sat Nov 13 02:37:00 GMT 2021","12619","","Contract: Address functionStaticCall","","Contract: Address functionStaticCall","calls the requested function","calls the requested function",""
"passed","Sat Nov 13 02:41:18 GMT 2021","Sat Nov 13 02:41:45 GMT 2021","27262","","Contract: Counters decrement after incremented to 3","","Contract: Counters decrement after incremented to 3","can be called multiple times","can be called multiple times",""
"passed","Sat Nov 13 02:35:32 GMT 2021","Sat Nov 13 02:35:44 GMT 2021","12023","","Contract: Address functionCallWithValue with non-zero value","","Contract: Address functionCallWithValue with non-zero value","reverts if insufficient sender balance","reverts if insufficient sender balance",""
"passed","Sat Nov 13 02:23:02 GMT 2021","Sat Nov 13 02:23:15 GMT 2021","13230","","Contract: ERC721Pausable when token is paused","","Contract: ERC721Pausable when token is paused","reverts when trying to safeTransferFrom","reverts when trying to safeTransferFrom",""
"passed","Sat Nov 13 03:16:53 GMT 2021","Sat Nov 13 03:17:00 GMT 2021","6263","","Contract: Strings from uint256 - fixed hex format","","Contract: Strings from uint256 - fixed hex format","converts MAX_UINT256","converts MAX_UINT256",""
"passed","Sat Nov 13 00:56:05 GMT 2021","Sat Nov 13 00:56:20 GMT 2021","14917","","Contract: PaymentSplitter once deployed accepts payments","","Contract: PaymentSplitter once deployed accepts payments","Token","Token",""
"passed","Sat Nov 13 02:19:53 GMT 2021","Sat Nov 13 02:20:05 GMT 2021","12470","","Contract: ERC721Enumerable with minted tokens ownerOf when the given token ID was tracked by this token","","Contract: ERC721Enumerable with minted tokens ownerOf when the given token ID was tracked by this token","returns the owner of the given token ID","returns the owner of the given token ID",""
"passed","Sat Nov 13 01:39:20 GMT 2021","Sat Nov 13 01:39:27 GMT 2021","6890","","Contract: ERC1155PresetMinterPauser Contract interface ERC1155 ERC165's supportsInterface(bytes4)","","Contract: ERC1155PresetMinterPauser Contract interface ERC1155 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
